subject,year_from,year_to,topic_id,ttc,tts,ttq
math,2022,2023,35,0.780978,1.0,0.877021
math,2022,2023,36,0.547709,0.9,0.680991
math,2022,2023,37,0.525059,1.0,0.688576
math,2022,2023,38,0.640296,0.8,0.711294
math,2022,2023,39,0.620285,0.9,0.73441
math,2022,2023,40,0.699011,0.9,0.786874
math,2022,2023,41,0.521146,0.9,0.660075
math,2022,2023,42,0.586658,0.9,0.710308
math,2022,2023,43,0.721024,0.9,0.800632
math,2022,2023,44,0.627039,1.0,0.770773
math,2022,2023,45,0.584838,0.9,0.708972
math,2022,2023,46,0.712051,0.9,0.795069
math,2022,2023,47,0.43388,0.8,0.562622
math,2022,2023,48,0.799804,0.9,0.846949
math,2022,2023,49,0.56032,0.9,0.690654
math,2022,2023,50,0.724922,0.9,0.803029
math,2022,2023,51,0.669455,0.9,0.767794
math,2022,2023,52,0.645768,1.0,0.784762
math,2022,2023,53,0.737363,1.0,0.84883
math,2022,2023,54,0.714442,1.0,0.83344
math,2022,2023,55,0.461459,0.8,0.585302
math,2022,2023,56,0.64897,0.9,0.754144
math,2022,2023,57,0.598752,0.8,0.684899
math,2022,2023,58,0.69136,0.9,0.782003
math,2022,2023,59,0.69057,1.0,0.816967
math,2022,2023,60,0.47448,0.8,0.595669
math,2022,2023,61,0.618064,1.0,0.763955
math,2022,2023,62,0.64331,0.8,0.71315
math,2022,2023,63,0.434809,1.0,0.606087
math,2022,2023,64,0.550241,0.8,0.652021
math,2022,2023,65,0.340133,0.9,0.493689
math,2022,2023,66,0.557464,0.9,0.68848
math,2022,2023,67,0.613435,0.9,0.729587
math,2022,2023,68,0.567523,0.6,0.58331
math,2022,2023,69,0.489942,0.9,0.634484
math,2022,2023,70,0.549008,0.8,0.651155
math,2022,2023,71,0.703876,1.0,0.826205
math,2022,2023,72,0.615403,1.0,0.761919
math,2022,2023,73,0.621447,0.9,0.735224
math,2022,2023,74,0.387928,0.9,0.542166
math,2022,2023,75,0.828828,1.0,0.906403
math,2022,2023,76,0.624053,0.9,0.737045
math,2022,2023,77,0.739237,0.8,0.768419
math,2022,2023,78,0.571098,1.0,0.727005
math,2022,2023,79,0.761884,0.9,0.825203
math,2022,2023,80,0.57182,0.7,0.629451
math,2022,2023,81,0.467785,0.7,0.560804
math,2022,2023,82,0.497692,0.8,0.613633
math,2022,2023,83,0.768025,0.9,0.828791
math,2022,2023,84,0.49091,0.9,0.635295
math,2022,2023,85,0.758928,0.8,0.778923
math,2022,2023,86,0.693479,0.9,0.783357
math,2022,2023,87,0.396471,1.0,0.567819
math,2022,2023,88,0.566335,0.9,0.695205
math,2022,2023,89,0.723163,0.9,0.801949
math,2022,2023,90,0.523174,1.0,0.686952
math,2022,2023,91,0.623128,1.0,0.767811
math,2022,2023,92,0.389052,0.7,0.500135
math,2022,2023,93,0.419122,0.8,0.550064
math,2022,2023,94,0.604893,1.0,0.753811
math,2022,2023,95,0.607008,0.9,0.725022
math,2022,2023,96,0.564228,0.8,0.66174
math,2022,2023,97,0.428594,0.8,0.558159
math,2022,2023,98,0.690277,0.9,0.781309
math,2022,2023,99,0.723322,0.9,0.802046
math,2022,2023,100,0.667063,1.0,0.800285
math,2022,2023,101,0.677007,0.9,0.772738
math,2022,2023,102,0.495743,0.7,0.580426
math,2022,2023,103,0.466303,0.9,0.614319
math,2022,2023,104,0.372771,0.7,0.486478
math,2022,2023,105,0.653939,0.9,0.757488
math,2022,2023,106,0.551447,0.9,0.683872
math,2022,2023,107,0.795904,1.0,0.886355
math,2022,2023,108,0.580243,0.9,0.705585
math,2022,2023,109,0.593468,1.0,0.744876
math,2022,2023,110,0.835894,1.0,0.910613
math,2022,2023,111,0.668997,1.0,0.801675
math,2022,2023,112,0.575564,0.7,0.631712
math,2022,2023,113,0.422229,0.7,0.526738
math,2022,2023,114,0.760071,0.9,0.824138
math,2022,2023,115,0.85466,1.0,0.921635
math,2022,2023,116,0.62725,0.9,0.73927
math,2022,2023,117,0.560277,0.8,0.659015
math,2022,2023,118,0.429828,0.9,0.581798
math,2022,2023,119,0.850737,1.0,0.919349
math,2022,2023,120,0.480377,1.0,0.648993
math,2022,2023,121,0.543625,0.9,0.677825
math,2022,2023,122,0.569713,0.9,0.697744
math,2022,2023,123,0.298629,0.7,0.418655
math,2022,2023,124,0.459435,0.9,0.608328
math,2022,2023,125,0.644348,0.9,0.751014
math,2022,2023,126,0.479351,0.9,0.625534
math,2022,2023,127,0.594781,0.9,0.716229
math,2022,2023,128,0.45782,0.7,0.553582
math,2022,2023,129,0.349425,0.8,0.4864
math,2022,2023,130,0.616172,0.8,0.696155
math,2022,2023,131,0.419489,0.9,0.572252
math,2022,2023,132,0.455555,0.9,0.604918
math,2022,2023,133,0.41284,0.8,0.544626
math,2022,2023,134,0.64212,0.9,0.749498
math,2022,2023,135,0.460693,0.8,0.584685
math,2022,2023,136,0.583488,0.9,0.707979
math,2022,2023,137,0.506251,0.9,0.648001
math,2022,2023,138,0.676766,0.9,0.77258
math,2022,2023,139,0.659829,0.9,0.761424
math,2022,2023,140,0.725905,0.8,0.761154
math,2022,2023,141,0.789663,0.9,0.841229
math,2022,2023,142,0.796569,0.9,0.845132
math,2022,2023,143,0.500651,0.9,0.643395
math,2022,2023,144,0.34552,0.9,0.499339
math,2022,2023,145,0.592051,0.9,0.714247
math,2022,2023,146,0.477007,0.7,0.56738
math,2022,2023,147,0.586971,0.9,0.710537
math,2022,2023,148,0.66177,0.9,0.762715
math,2022,2023,149,0.759765,0.9,0.823958
math,2022,2023,150,0.66777,0.7,0.683506
math,2022,2023,151,0.428995,0.8,0.558498
math,2022,2023,152,0.403996,0.7,0.512316
math,2022,2023,153,0.606939,1.0,0.755397
math,2022,2023,154,0.713508,1.0,0.832804
math,2022,2023,155,0.776322,0.9,0.833598
math,2022,2023,156,0.602184,1.0,0.751704
math,2022,2023,157,0.47449,0.9,0.621381
math,2022,2023,158,0.61214,0.9,0.728671
math,2022,2023,159,0.505389,1.0,0.671439
math,2022,2023,160,0.814171,0.9,0.854937
math,2022,2023,161,0.60765,0.8,0.690683
math,2022,2023,162,0.560655,0.9,0.690909
math,2022,2023,163,0.613421,0.9,0.729577
math,2022,2023,164,0.502465,0.7,0.585007
math,2022,2023,165,0.431526,0.7,0.533913
math,2022,2023,166,0.537204,0.8,0.642779
math,2022,2023,167,0.496119,0.7,0.580683
math,2022,2023,168,0.633185,1.0,0.775399
math,2022,2023,169,0.678736,0.9,0.773862
math,2022,2023,170,0.401325,0.5,0.445261
math,2022,2023,171,0.533763,0.7,0.605682
math,2022,2023,172,0.695458,0.9,0.784618
math,2022,2023,173,0.575925,1.0,0.730904
math,2022,2023,174,0.663431,0.8,0.725343
math,2022,2023,175,0.294518,0.9,0.443805
math,2022,2023,176,0.474455,0.8,0.595649
math,2022,2023,177,0.290538,0.8,0.426268
math,2022,2023,178,0.800479,0.8,0.800239
math,2022,2023,179,0.45101,0.8,0.576827
math,2022,2023,180,0.583441,1.0,0.736928
math,2022,2023,181,0.788316,0.9,0.840464
math,2022,2023,182,0.385388,0.9,0.53968
math,2022,2023,183,0.439281,0.9,0.590396
math,2022,2023,184,0.408793,0.9,0.562218
math,2022,2023,185,0.605065,0.7,0.649079
math,2022,2023,186,0.441618,0.7,0.541569
math,2022,2023,187,0.522863,0.9,0.66145
math,2022,2023,188,0.480189,0.8,0.600148
math,2022,2023,189,0.68852,0.9,0.780183
math,2022,2023,190,0.37903,0.8,0.514362
math,2022,2023,191,0.541929,0.8,0.646149
math,2022,2023,192,0.709406,1.0,0.830003
math,2022,2023,193,0.51901,0.9,0.658359
math,2022,2023,194,0.626219,0.9,0.738554
math,2022,2023,195,0.694494,0.9,0.784004
math,2022,2023,196,0.315606,0.7,0.435059
math,2022,2023,197,0.510436,0.9,0.651419
math,2022,2023,198,0.377935,0.9,0.532329
math,2022,2023,199,0.514966,0.9,0.655096
math,2022,2023,200,0.499461,0.8,0.614976
math,2022,2023,201,0.636973,1.0,0.778232
math,2022,2023,202,0.338744,0.8,0.475955
math,2022,2023,203,0.606301,0.9,0.724518
math,2022,2023,204,0.494183,0.6,0.541975
math,2022,2023,205,0.461399,0.8,0.585253
math,2022,2023,206,0.441606,0.7,0.541561
math,2022,2023,207,0.735731,0.8,0.766521
math,2022,2023,208,0.301946,0.7,0.421903
math,2022,2023,209,0.323686,0.7,0.442675
math,2022,2023,210,0.373012,0.7,0.486683
math,2023,2024,0,0.662475,0.9,0.763183
math,2023,2024,1,0.703192,1.0,0.825734
math,2023,2024,2,0.753664,1.0,0.859531
math,2023,2024,3,0.719826,1.0,0.837092
math,2023,2024,4,0.434958,0.9,0.586479
math,2023,2024,5,0.717147,0.9,0.798235
math,2023,2024,6,0.753984,0.9,0.820547
math,2023,2024,7,0.419577,1.0,0.591129
math,2023,2024,8,0.839906,1.0,0.912988
math,2023,2024,9,0.568582,1.0,0.724963
math,2023,2024,10,0.711489,1.0,0.831427
math,2023,2024,11,0.513005,1.0,0.678127
math,2023,2024,12,0.529272,0.9,0.666556
math,2023,2024,13,0.715457,0.9,0.797188
math,2023,2024,14,0.597708,1.0,0.748207
math,2023,2024,15,0.673724,1.0,0.80506
math,2023,2024,16,0.666487,1.0,0.79987
math,2023,2024,17,0.709925,0.9,0.793742
math,2023,2024,18,0.790502,0.9,0.841705
math,2023,2024,19,0.477234,0.9,0.623729
math,2023,2024,20,0.643922,0.9,0.750724
math,2023,2024,21,0.735411,1.0,0.847535
math,2023,2024,22,0.694868,1.0,0.819967
math,2023,2024,23,0.608608,0.9,0.726162
math,2023,2024,24,0.848607,0.9,0.873548
math,2023,2024,25,0.66998,1.0,0.802381
math,2023,2024,26,0.5437,0.9,0.677883
math,2023,2024,27,0.681374,1.0,0.810496
math,2023,2024,28,0.722695,0.9,0.801661
math,2023,2024,29,0.632976,1.0,0.775242
math,2023,2024,30,0.566943,0.8,0.663604
math,2023,2024,31,0.857974,0.8,0.827973
math,2023,2024,32,0.591585,1.0,0.743391
math,2023,2024,33,0.877835,1.0,0.934944
math,2023,2024,34,0.667456,0.9,0.766478
math,2023,2024,35,0.844668,0.9,0.871456
math,2023,2024,36,0.510885,1.0,0.676273
math,2023,2024,37,0.518045,0.8,0.628864
math,2023,2024,38,0.608583,0.9,0.726144
math,2023,2024,39,0.715879,0.9,0.79745
math,2023,2024,40,0.742743,1.0,0.852384
math,2023,2024,41,0.587534,1.0,0.740185
math,2023,2024,42,0.533419,0.9,0.669835
math,2023,2024,43,0.783312,1.0,0.878491
math,2023,2024,44,0.599379,0.9,0.719552
math,2023,2024,45,0.570278,0.9,0.698168
math,2023,2024,46,0.608635,0.9,0.726182
math,2023,2024,47,0.49788,1.0,0.66478
math,2023,2024,48,0.771203,1.0,0.870824
math,2023,2024,49,0.595074,0.9,0.716442
math,2023,2024,50,0.567009,0.9,0.695713
math,2023,2024,51,0.643443,0.8,0.713231
math,2023,2024,52,0.655107,0.9,0.758271
math,2023,2024,53,0.621444,0.9,0.735222
math,2023,2024,54,0.699786,1.0,0.823381
math,2023,2024,55,0.445655,0.8,0.572428
math,2023,2024,56,0.8018,0.8,0.800899
math,2023,2024,57,0.708645,0.9,0.792941
math,2023,2024,58,0.656856,0.9,0.759441
math,2023,2024,59,0.681106,0.9,0.775401
math,2023,2024,60,0.443191,0.8,0.570392
math,2023,2024,61,0.462289,0.9,0.610825
math,2023,2024,62,0.445836,1.0,0.616718
math,2023,2024,63,0.443712,0.9,0.594384
math,2023,2024,64,0.492737,0.9,0.636823
math,2023,2024,65,0.433653,0.8,0.562431
math,2023,2024,66,0.723934,0.9,0.802423
math,2023,2024,67,0.733877,1.0,0.846516
math,2023,2024,68,0.482455,1.0,0.650887
math,2023,2024,69,0.400518,0.9,0.554342
math,2023,2024,70,0.617712,0.8,0.697137
math,2023,2024,71,0.569637,0.8,0.665446
math,2023,2024,72,0.559098,0.9,0.689725
math,2023,2024,73,0.611862,1.0,0.759199
math,2023,2024,74,0.55871,0.9,0.68943
math,2023,2024,75,0.799964,1.0,0.888867
math,2023,2024,76,0.700607,0.9,0.787884
math,2023,2024,77,0.717975,0.8,0.756771
math,2023,2024,78,0.548544,0.9,0.681636
math,2023,2024,79,0.784352,1.0,0.879145
math,2023,2024,80,0.778366,0.9,0.834776
math,2023,2024,81,0.627588,0.9,0.739505
math,2023,2024,82,0.398747,0.9,0.552644
math,2023,2024,83,0.777129,0.9,0.834063
math,2023,2024,84,0.509676,1.0,0.675213
math,2023,2024,85,0.770211,1.0,0.870191
math,2023,2024,86,0.742791,0.9,0.813873
math,2023,2024,87,0.379558,0.8,0.514847
math,2023,2024,88,0.638814,0.9,0.747241
math,2023,2024,89,0.678396,0.9,0.773642
math,2023,2024,90,0.470022,1.0,0.639476
math,2023,2024,91,0.630912,1.0,0.773692
math,2023,2024,92,0.596627,1.0,0.747359
math,2023,2024,93,0.355831,0.6,0.446729
math,2023,2024,94,0.577507,0.9,0.703559
math,2023,2024,95,0.62596,0.9,0.738373
math,2023,2024,96,0.554034,0.9,0.685858
math,2023,2024,97,0.333571,0.9,0.486739
math,2023,2024,98,0.687677,0.9,0.779641
math,2023,2024,99,0.749845,1.0,0.857041
math,2023,2024,100,0.71982,1.0,0.837088
math,2023,2024,101,0.614011,0.9,0.729995
math,2023,2024,102,0.663114,0.8,0.725153
math,2023,2024,103,0.603988,1.0,0.753108
math,2023,2024,104,0.549364,0.8,0.651405
math,2023,2024,105,0.640213,1.0,0.780646
math,2023,2024,106,0.466704,0.9,0.614666
math,2023,2024,107,0.715244,0.9,0.797055
math,2023,2024,108,0.717935,0.9,0.798724
math,2023,2024,109,0.644831,0.9,0.751341
math,2023,2024,110,0.81281,1.0,0.89674
math,2023,2024,111,0.657819,0.9,0.760085
math,2023,2024,112,0.650412,0.9,0.755117
math,2023,2024,113,0.412682,0.8,0.544488
math,2023,2024,114,0.687652,0.7,0.693771
math,2023,2024,115,0.811734,0.9,0.853591
math,2023,2024,116,0.778395,1.0,0.875391
math,2023,2024,117,0.638328,1.0,0.779244
math,2023,2024,118,0.54546,0.9,0.67925
math,2023,2024,119,0.697959,0.9,0.786207
math,2023,2024,120,0.296163,0.7,0.416225
math,2023,2024,121,0.502946,1.0,0.66928
math,2023,2024,122,0.458436,1.0,0.628668
math,2023,2024,123,0.347913,0.7,0.464807
math,2023,2024,124,0.653867,0.9,0.75744
math,2023,2024,125,0.579726,0.9,0.705203
math,2023,2024,126,0.579779,0.9,0.705242
math,2023,2024,127,0.680676,1.0,0.810003
math,2023,2024,128,0.465461,0.9,0.613587
math,2023,2024,129,0.394766,0.8,0.52866
math,2023,2024,130,0.694699,0.9,0.784134
math,2023,2024,131,0.556167,0.9,0.68749
math,2023,2024,132,0.563104,0.7,0.624134
math,2023,2024,133,0.341137,0.5,0.405566
math,2023,2024,134,0.659358,0.9,0.761111
math,2023,2024,135,0.498302,0.6,0.544443
math,2023,2024,136,0.611306,0.9,0.728079
math,2023,2024,137,0.525951,0.9,0.663916
math,2023,2024,138,0.690267,1.0,0.816755
math,2023,2024,139,0.633297,0.9,0.743453
math,2023,2024,140,0.51316,0.9,0.653633
math,2023,2024,141,0.776845,1.0,0.87441
math,2023,2024,142,0.76468,0.9,0.82684
math,2023,2024,143,0.632985,0.7,0.664808
math,2023,2024,144,0.395014,0.8,0.528883
math,2023,2024,145,0.612008,0.9,0.728577
math,2023,2024,146,0.457121,0.8,0.5818
math,2023,2024,147,0.656749,1.0,0.792816
math,2023,2024,148,0.677108,0.9,0.772803
math,2023,2024,149,0.708603,0.9,0.792915
math,2023,2024,150,0.568296,0.8,0.66453
math,2023,2024,151,0.350483,0.8,0.487424
math,2023,2024,152,0.459108,0.7,0.554522
math,2023,2024,153,0.699784,1.0,0.82338
math,2023,2024,154,0.770925,0.9,0.830477
math,2023,2024,155,0.763513,1.0,0.8659
math,2023,2024,156,0.684272,1.0,0.812543
math,2023,2024,157,0.616553,0.8,0.696398
math,2023,2024,158,0.625249,0.8,0.701911
math,2023,2024,159,0.479125,0.9,0.625342
math,2023,2024,160,0.711367,0.9,0.794642
math,2023,2024,161,0.573305,0.8,0.667942
math,2023,2024,162,0.524033,0.9,0.662386
math,2023,2024,163,0.635651,0.9,0.745073
math,2023,2024,164,0.385175,0.8,0.51999
math,2023,2024,165,0.421234,0.8,0.55188
math,2023,2024,166,0.404324,0.6,0.4831
math,2023,2024,167,0.370952,0.8,0.506872
math,2023,2024,168,0.811256,1.0,0.895794
math,2023,2024,169,0.695271,1.0,0.820248
math,2023,2024,170,0.391572,0.6,0.473881
math,2023,2024,171,0.543813,0.9,0.677971
math,2023,2024,172,0.525769,0.9,0.663771
math,2023,2024,173,0.672845,0.9,0.77002
math,2023,2024,174,0.628113,0.8,0.703713
math,2023,2024,175,0.550342,0.9,0.683022
math,2023,2024,176,0.284739,0.8,0.419992
math,2023,2024,177,0.422793,0.8,0.553216
math,2023,2024,178,0.722986,0.7,0.711307
math,2023,2024,179,0.476839,0.8,0.597524
math,2023,2024,180,0.691193,0.9,0.781896
math,2023,2024,181,0.694414,0.9,0.783952
math,2023,2024,182,0.573274,0.9,0.700408
math,2023,2024,183,0.45206,1.0,0.622646
math,2023,2024,184,0.503584,0.8,0.618092
math,2023,2024,185,0.596938,0.7,0.644374
math,2023,2024,186,0.436712,0.7,0.537865
math,2023,2024,187,0.687027,0.8,0.739222
math,2023,2024,188,0.515602,0.9,0.65561
math,2023,2024,189,0.62971,0.8,0.704714
math,2023,2024,190,0.375226,0.8,0.510847
math,2023,2024,191,0.465318,0.7,0.559028
math,2023,2024,192,0.74215,1.0,0.851993
math,2023,2024,193,0.502021,0.8,0.616913
math,2023,2024,194,0.7591,1.0,0.863055
math,2023,2024,195,0.747064,0.8,0.772626
math,2023,2024,196,0.325388,0.7,0.444264
math,2023,2024,197,0.456044,0.9,0.605348
math,2023,2024,198,0.348288,0.9,0.502223
math,2023,2024,199,0.417152,0.6,0.492141
math,2023,2024,200,0.386283,0.8,0.520999
math,2023,2024,201,0.460207,1.0,0.630331
math,2023,2024,202,0.637925,0.8,0.709828
math,2023,2024,203,0.682121,1.0,0.811025
math,2023,2024,204,0.441005,0.8,0.568578
math,2023,2024,205,0.329948,0.8,0.467205
math,2023,2024,206,0.444906,0.6,0.510943
math,2023,2024,207,0.503958,1.0,0.670175
math,2023,2024,208,0.35067,0.7,0.467261
math,2023,2024,209,0.373992,0.7,0.487516
math,2023,2024,210,0.527091,0.9,0.664824
math,2024,2025,0,0.679259,0.9,0.774203
math,2024,2025,1,0.695205,1.0,0.820201
math,2024,2025,2,0.782939,1.0,0.878257
math,2024,2025,3,0.727545,1.0,0.842287
math,2024,2025,4,0.502447,0.9,0.644876
math,2024,2025,5,0.735719,0.9,0.80961
math,2024,2025,6,0.767008,0.9,0.828199
math,2024,2025,7,0.432878,1.0,0.604208
math,2024,2025,8,0.821854,0.9,0.859154
math,2024,2025,9,0.579938,1.0,0.734127
math,2024,2025,10,0.746752,1.0,0.855018
math,2024,2025,11,0.519861,1.0,0.68409
math,2024,2025,12,0.65855,0.9,0.760572
math,2024,2025,13,0.729145,0.9,0.805614
math,2024,2025,14,0.586197,0.9,0.70997
math,2024,2025,15,0.705916,0.9,0.79123
math,2024,2025,16,0.684163,1.0,0.812467
math,2024,2025,17,0.791139,1.0,0.883392
math,2024,2025,18,0.780479,1.0,0.876707
math,2024,2025,19,0.425636,0.9,0.577945
math,2024,2025,20,0.65112,0.9,0.755593
math,2024,2025,21,0.746654,0.9,0.816187
math,2024,2025,22,0.735303,0.9,0.809358
math,2024,2025,23,0.706069,0.9,0.791326
math,2024,2025,24,0.828821,1.0,0.906399
math,2024,2025,25,0.660744,0.9,0.762034
math,2024,2025,26,0.535786,0.9,0.671699
math,2024,2025,27,0.664219,0.9,0.76434
math,2024,2025,28,0.776216,0.9,0.833537
math,2024,2025,29,0.61274,0.8,0.693959
math,2024,2025,30,0.564718,0.9,0.693985
math,2024,2025,31,0.857291,0.9,0.878127
math,2024,2025,32,0.594262,0.9,0.715852
math,2024,2025,33,0.85568,1.0,0.922228
math,2024,2025,34,0.668511,0.9,0.767173
math,2024,2025,35,0.745807,1.0,0.854398
math,2024,2025,36,0.517887,0.8,0.628748
math,2024,2025,37,0.427183,0.8,0.556961
math,2024,2025,38,0.580214,0.9,0.705564
math,2024,2025,39,0.702536,0.9,0.789102
math,2024,2025,40,0.727224,1.0,0.842073
math,2024,2025,41,0.584438,0.9,0.708678
math,2024,2025,42,0.598535,0.9,0.718944
math,2024,2025,43,0.757556,0.9,0.822658
math,2024,2025,44,0.571971,0.9,0.699435
math,2024,2025,45,0.575019,0.9,0.701709
math,2024,2025,46,0.662622,0.9,0.763281
math,2024,2025,47,0.55101,0.8,0.652561
math,2024,2025,48,0.788692,0.9,0.840678
math,2024,2025,49,0.513968,0.9,0.654288
math,2024,2025,50,0.815444,0.9,0.855638
math,2024,2025,51,0.665489,0.9,0.765179
math,2024,2025,52,0.604551,0.9,0.723267
math,2024,2025,53,0.723417,0.9,0.802105
math,2024,2025,54,0.7099,1.0,0.830341
math,2024,2025,55,0.563242,0.9,0.692869
math,2024,2025,56,0.804945,0.9,0.849823
math,2024,2025,57,0.621577,0.9,0.735315
math,2024,2025,58,0.670323,0.9,0.768365
math,2024,2025,59,0.699916,0.9,0.787447
math,2024,2025,60,0.705072,0.9,0.790699
math,2024,2025,61,0.582265,1.0,0.73599
math,2024,2025,62,0.554508,0.9,0.686221
math,2024,2025,63,0.432604,1.0,0.603941
math,2024,2025,64,0.628645,0.8,0.704046
math,2024,2025,65,0.547731,0.9,0.681007
math,2024,2025,66,0.764975,1.0,0.866839
math,2024,2025,67,0.733982,1.0,0.846585
math,2024,2025,68,0.530937,0.9,0.667875
math,2024,2025,69,0.456184,0.9,0.605472
math,2024,2025,70,0.673243,0.9,0.77028
math,2024,2025,71,0.751012,1.0,0.857803
math,2024,2025,72,0.580085,1.0,0.734245
math,2024,2025,73,0.615453,0.9,0.731013
math,2024,2025,74,0.494596,0.9,0.638373
math,2024,2025,75,0.843085,1.0,0.914863
math,2024,2025,76,0.674765,0.9,0.771275
math,2024,2025,77,0.805269,0.9,0.850003
math,2024,2025,78,0.487798,0.9,0.632683
math,2024,2025,79,0.774979,0.8,0.787291
math,2024,2025,80,0.740023,0.9,0.812209
math,2024,2025,81,0.623404,0.8,0.700747
math,2024,2025,82,0.495646,0.9,0.639248
math,2024,2025,83,0.778352,0.9,0.834767
math,2024,2025,84,0.628126,0.9,0.739878
math,2024,2025,85,0.749613,1.0,0.85689
math,2024,2025,86,0.777649,1.0,0.874919
math,2024,2025,87,0.50063,0.8,0.615861
math,2024,2025,88,0.584402,1.0,0.737694
math,2024,2025,89,0.690473,0.9,0.781435
math,2024,2025,90,0.536937,1.0,0.69871
math,2024,2025,91,0.591251,1.0,0.743127
math,2024,2025,92,0.539451,0.9,0.674571
math,2024,2025,93,0.530564,0.7,0.603617
math,2024,2025,94,0.650467,1.0,0.788222
math,2024,2025,95,0.650298,0.9,0.75504
math,2024,2025,96,0.571356,1.0,0.727214
math,2024,2025,97,0.375597,0.9,0.530007
math,2024,2025,98,0.726678,0.9,0.804105
math,2024,2025,99,0.758571,1.0,0.862713
math,2024,2025,100,0.650404,1.0,0.788176
math,2024,2025,101,0.661387,0.9,0.762461
math,2024,2025,102,0.658491,0.9,0.760533
math,2024,2025,103,0.707138,1.0,0.828448
math,2024,2025,104,0.477908,0.8,0.598363
math,2024,2025,105,0.65771,1.0,0.793516
math,2024,2025,106,0.519937,1.0,0.684156
math,2024,2025,107,0.783632,0.9,0.837795
math,2024,2025,108,0.712719,0.8,0.753841
math,2024,2025,109,0.653476,1.0,0.790427
math,2024,2025,110,0.799429,1.0,0.888537
math,2024,2025,111,0.61869,0.9,0.733291
math,2024,2025,112,0.530712,0.9,0.667697
math,2024,2025,113,0.436099,0.9,0.587515
math,2024,2025,114,0.76677,0.9,0.828061
math,2024,2025,115,0.844304,0.9,0.871263
math,2024,2025,116,0.700091,0.9,0.787558
math,2024,2025,117,0.633029,0.9,0.743269
math,2024,2025,118,0.410173,0.9,0.563522
math,2024,2025,119,0.85738,1.0,0.923214
math,2024,2025,120,0.462657,0.9,0.611146
math,2024,2025,121,0.484533,0.9,0.62993
math,2024,2025,122,0.672522,0.9,0.769807
math,2024,2025,123,0.39161,0.8,0.525823
math,2024,2025,124,0.483045,1.0,0.651423
math,2024,2025,125,0.67649,0.9,0.772401
math,2024,2025,126,0.538252,0.9,0.673633
math,2024,2025,127,0.654186,0.9,0.757654
math,2024,2025,128,0.458698,0.7,0.554223
math,2024,2025,129,0.492409,0.8,0.609601
math,2024,2025,130,0.716958,0.9,0.798119
math,2024,2025,131,0.484293,0.8,0.603343
math,2024,2025,132,0.560357,0.8,0.659071
math,2024,2025,133,0.535469,0.8,0.641535
math,2024,2025,134,0.634399,0.9,0.744212
math,2024,2025,135,0.541726,0.7,0.610776
math,2024,2025,136,0.609085,0.9,0.726502
math,2024,2025,137,0.438744,0.8,0.566696
math,2024,2025,138,0.71067,0.9,0.794207
math,2024,2025,139,0.604799,0.9,0.723445
math,2024,2025,140,0.817502,0.9,0.85677
math,2024,2025,141,0.772879,0.9,0.83161
math,2024,2025,142,0.713763,1.0,0.832977
math,2024,2025,143,0.608768,0.9,0.726276
math,2024,2025,144,0.368519,1.0,0.538566
math,2024,2025,145,0.593063,0.9,0.714982
math,2024,2025,146,0.416742,0.9,0.56969
math,2024,2025,147,0.670197,0.9,0.768283
math,2024,2025,148,0.685274,0.9,0.778094
