subject,year_from,year_to,topic_id,category,best_match_topic,best_match_sim,words
math,2020,2021,128,disappear,-1,0.104143,"te, torelli, johnson, mapping, surface, group, wwpd, twists, class, homology"
math,2020,2021,129,disappear,-1,0.361624,"fractional, derivative, caputo, hilfer, derivatives, differential, cfghf, calculus, leffler, mittag"
math,2020,2021,130,disappear,-1,0.434441,"mathfrak, pe, modules, superalgebras, lie, verma, mathcal, blocks, jantzen, sl"
math,2020,2021,131,disappear,-1,0.480163,"mills, yang, instantons, hermitian, hym, connections, bundle, times, mathbb, hler"
math,2020,2021,132,disappear,-1,0.421319,"controllability, control, boundary, equation, horsin, heat, parabolic, approximate, navier, system"
math,2020,2021,133,disappear,-1,0.045191,"hamiltonian, spray, stages, sprays, lagrangian, dirac, covariant, actuating, forces, staring"
math,2020,2021,134,disappear,-1,0.280937,"fractional, subdiffusion, volterra, numerical, time, equations, scheme, difference, initial, tempered"
math,2020,2021,135,disappear,-1,0.135416,"ugkwp, particle, sldg, kinetic, vlasov, rkei, flow, gas, bgsdc, bounce"
math,2020,2021,136,disappear,-1,0.032069,"gut, su, anomalies, anomaly, symmetry, spin, topological, gauge, times, tqft"
math,2020,2021,137,disappear,-1,0.198833,"pl, hochschild, commutative, algebra, hom, associative, dgas, mathrm, mathcal, propagators"
math,2020,2021,138,disappear,-1,0.135416,"noncommutative, quantum, bbb, bimodule, triple, morgan, geometry, holonomy, spectral, civita"
math,2020,2021,139,disappear,-1,0.090416,"ninth, hall, schur, tableaux, lecture, creation, abacus, histories, skew, kostka"
math,2020,2021,140,disappear,-1,0.317538,"cahn, hilliard, pearling, interfacial, varphi, phase, diffusion, interface, bilayer, boundary"
math,2020,2021,141,disappear,-1,0.032069,"index, ltlt, operatorname, assembly, proper, equivariant, patodi, atiyah, connes, operators"
math,2020,2021,142,disappear,-1,0.135416,"motivic, motives, pink, tannakian, hodge, jacques, tt, category, tits, varieties"
math,2020,2021,143,disappear,-1,0.419898,"hamilton, jacobi, discount, equations, path, dependent, viscous, mather, vanishing, viscosity"
math,2020,2021,144,disappear,-1,0.063416,"baxter, tq, gaudin, supersymmetric, quantum, integrability, yang, hypergeometric, universal, relations"
math,2020,2021,145,disappear,-1,0.144074,"fa, foliations, iso, wh, text, fix, su, mathcal, foliation, biholomorphisms"
math,2020,2021,146,disappear,-1,0.157644,"painlev, sakai, isomonodromy, qq, jimbo, isostokes, transcendental, notices, pvi, viewpoints"
math,2020,2021,147,stable,147,0.50585,"fractures, fracture, porous, media, fractured, flow, numerical, biot, coupled, reactive"
math,2020,2021,148,disappear,-1,0.293123,"automaton, automata, cellular, reversible, semigroups, word, orbit, expandability, finiteness, expandable"
math,2020,2021,149,disappear,-1,0.231094,"decaying, smoothing, strichartz, dinger, schr, estimates, assumptions, time, effect, degenerate"
math,2021,2022,0,stable,0,0.624154,"graphs, graph, gg, vertex, vertices, edge, number, cal, kk, edges"
math,2021,2022,1,stable,1,0.554771,"operators, spaces, hardy, weighted, mathbb, infty, operator, boundedness, sobolev, inequalities"
math,2021,2022,2,disappear,-1,0.253489,"regression, estimators, data, estimator, estimation, testing, model, inference, models, sample"
math,2021,2022,3,disappear,-1,0.459425,"knots, knot, links, homology, link, invariants, slice, hyperbolic, jones, manifolds"
math,2021,2022,4,stable,4,0.560905,"groups, group, subgroups, gg, hyperbolic, subgroup, finite, finitely, free, thompson"
math,2021,2022,5,stable,5,0.543304,"control, systems, controller, state, system, nonlinear, mpc, linear, time, design"
math,2021,2022,6,disappear,-1,0.438477,"algebras, algebra, mathcal, unital, leavitt, tracial, crossed, nuclear, group, lht"
math,2021,2022,7,disappear,-1,0.492612,"ideals, ideal, rings, rr, modules, graded, ring, macaulay, prime, vartriangleleft"
math,2021,2022,8,disappear,-1,0.320857,"regularity, solutions, elliptic, mathtt, boundary, quad, nabla, int, equation, fractional"
math,2021,2022,9,disappear,-1,0.414441,"fano, k3, surfaces, surface, curves, mathbb, moduli, mathcal, varieties, enriques"
math,2021,2022,10,stable,10,0.568048,"navier, stokes, compressible, equations, solutions, ve, euler, initial, fluid, incompressible"
math,2021,2022,11,disappear,-1,0.361265,"ricci, einstein, soliton, metrics, curvature, hler, manifolds, manifold, riemannian, solitons"
math,2021,2022,12,disappear,-1,0.406849,"entropy, diffeomorphisms, maps, dynamical, measures, hyperbolic, ergodic, systems, anosov, topological"
math,2021,2022,13,disappear,-1,0.443461,"equation, dinger, schr, nonlinear, frac, partial, wave, begin, mathbb, solutions"
math,2021,2022,14,disappear,-1,0.426387,"optimization, problems, convex, bilevel, problem, algorithm, programming, knapsack, objective, semidefinite"
math,2021,2022,15,disappear,-1,0.243318,"eigenvalues, spectral, operator, dinger, operators, potentials, schr, dirac, potential, adjoint"
math,2021,2022,16,disappear,-1,0.401909,"quantum, qubo, qubit, walks, state, frac, states, sep, to, solver"
math,2021,2022,17,disappear,-1,0.247948,"permutations, left, right, word, words, generating, trees, sequences, riordan, permutation"
math,2021,2022,18,disappear,-1,0.394317,"stochastic, equations, differential, mathbf, driven, widehat, equation, noise, spdes, uniqueness"
math,2021,2022,19,disappear,-1,0.44651,"element, method, error, finite, meshes, methods, galerkin, numerical, discontinuous, virtual"
math,2021,2022,20,stable,20,0.529926,"surfaces, curvature, minimal, surface, mathbb, hypersurfaces, mean, times, director, space"
math,2021,2022,21,disappear,-1,0.289216,"copulas, random, distribution, distributions, variables, moments, central, normex, copula, dependence"
math,2021,2022,22,disappear,-1,0.447066,"tensor, matrix, pca, low, rank, completion, tensors, algorithms, algorithm, precision"
math,2021,2022,23,disappear,-1,0.426113,"banach, spaces, mathcal, space, sequences, ell, sequence, normed, lattice, nissenzweig"
math,2021,2022,24,disappear,-1,0.493615,"gradient, optimization, convergence, convex, method, methods, adam, objective, problems, complexity"
math,2021,2022,25,disappear,-1,0.419493,"forms, modular, gl, hecke, ll, automorphic, mathrm, adic, weight, pp"
math,2021,2022,26,disappear,-1,0.370193,"demand, traffic, vehicles, vehicle, charging, network, model, supply, service, problem"
math,2021,2022,27,disappear,-1,0.235096,"tilting, categories, cluster, triangulated, category, mathcal, algebras, gprj, extriangulated, mathscr"
math,2021,2022,28,disappear,-1,0.402902,"codes, code, distance, latin, secret, designs, trellis, ell, bound, perfect"
math,2021,2022,29,disappear,-1,0.450655,"matrices, random, eigenvalue, matrix, xy, statistics, chernoff, dpps, entries, ensemble"
math,2021,2022,30,disappear,-1,0.301011,"eigenfunctions, steklov, eigenvalue, eigenvalues, laplacian, domains, dirichlet, laplace, manifolds, ds"
math,2021,2022,31,disappear,-1,0.297873,"diffusion, prey, predator, reaction, population, model, front, speed, species, environmental"
math,2021,2022,32,disappear,-1,0.480954,"power, energy, market, electricity, grid, system, load, optimization, voltage, control"
math,2021,2022,33,disappear,-1,0.448885,"categories, category, functors, infty, mathrm, double, objects, operad, toposes, operads"
math,2021,2022,34,disappear,-1,0.40607,"curves, elliptic, chabauty, mathbb, over, curve, hyperelliptic, supersingular, sza, isogeny"
math,2021,2022,35,disappear,-1,0.234681,"market, portfolio, risk, arbitrage, martingale, model, pricing, asset, markets, stock"
math,2021,2022,36,disappear,-1,0.235416,"wave, frequency, tomography, source, inverse, scattering, problem, electrical, medium, method"
math,2021,2022,37,disappear,-1,0.34895,"neural, pdes, reduced, network, differential, deep, data, networks, physics, equations"
math,2021,2022,38,disappear,-1,0.416024,"bifurcation, systems, lorenz, system, periodic, hamiltonian, stability, bifurcations, dynamics, resonance"
math,2021,2022,39,disappear,-1,0.289972,"spacetimes, spacetime, mass, black, null, initial, reissner, nordstr, asymptotically, censorship"
math,2021,2022,40,stable,40,0.502049,"lie, algebras, rota, baxter, leibniz, hom, rinehart, sl, algebra, reynolds"
math,2021,2022,41,disappear,-1,0.239291,"inequalities, kippenhahn, gamma, functions, big, baleanu, atangana, hermite, ranges, numerical"
math,2021,2022,42,disappear,-1,0.189714,"quasiconformal, mathbb, domain, mappings, kobayashi, subset, metric, loc, varphi, unit"
math,2021,2022,43,disappear,-1,0.361787,"symplectic, lagrangian, capacities, hofer, cp, floer, contact, fillings, homology, manifolds"
math,2021,2022,44,disappear,-1,0.439317,"invariants, witten, virtual, vafa, gromov, verlinde, qft, formula, gopakumar, gluing"
math,2021,2022,45,disappear,-1,0.403851,"brownian, vy, processes, motion, process, gou, int, ornstein, mathrm, uhlenbeck"
math,2021,2022,46,disappear,-1,0.326113,"service, server, queue, policy, policies, queueing, servers, busy, queues, jobs"
math,2021,2022,47,disappear,-1,0.254195,"fractal, fractals, hausdorff, dim, dimension, self, measure, rectangles, favard, projections"
math,2021,2022,48,disappear,-1,0.23449,"partitions, ramanujan, crank, geq, designated, partition, series, sum, garvan, frac"
math,2021,2022,49,disappear,-1,0.402902,"percolation, sle, passage, lfpp, lqg, liouville, subsequential, bond, backbend, gravity"
math,2021,2022,50,disappear,-1,0.367317,"minkowski, convex, bodies, isoperimetric, body, ball, area, musielak, inequality, santal"
math,2021,2022,51,disappear,-1,0.405783,"numbers, stirling, polynomials, bell, boldsymbol, expansions, fibonacci, integers, bernoulli, golden"
math,2021,2022,52,disappear,-1,0.397857,"retrieval, image, reconstruction, phase, regularization, tomography, problems, retrievable, variation, breast"
math,2021,2022,53,disappear,-1,0.262441,"semigroup, semigroups, monoids, monoid, krull, wilf, puiseux, widetilde, numerical, transfer"
math,2021,2022,54,disappear,-1,0.483836,"epidemic, covid, infected, model, disease, susceptible, sir, spread, vaccination, infection"
math,2021,2022,55,disappear,-1,0.198382,"algebroids, lie, algebroid, mathcal, groupoids, bundle, poisson, quantization, dimensioned, courant"
math,2021,2022,56,disappear,-1,0.435921,"change, series, time, autoregressive, detection, point, arma, estimation, tests, process"
math,2021,2022,57,disappear,-1,0.493341,"zeta, riemann, log, values, function, zeros, multiple, pm, big, li"
math,2021,2022,58,disappear,-1,0.470321,"logic, logics, enspace, mathsf, intuitionistic, semantics, modal, grz, proof, ct"
math,2021,2022,59,disappear,-1,0.470193,"primes, log, prime, mid, leq, sum, twin, mathscr, mod, multiplicative"
math,2021,2022,60,disappear,-1,0.411559,"frame, frames, mathbf, ast, wavelet, fusion, dagger, transform, hilbert, wavelets"
math,2021,2022,61,disappear,-1,0.161519,"ver, hopf, crossed, categories, cocommutative, rm, category, algebras, braided, cointegrals"
math,2021,2022,62,disappear,-1,0.470321,"game, games, burning, player, cg, players, board, played, hats, graph"
math,2021,2022,63,disappear,-1,0.054297,"ellipse, points, congruent, helly, quadrilateral, sets, 2k, triangle, set, mathbb"
math,2021,2022,64,disappear,-1,0.311571,"polynomials, orthogonal, hermite, qq, pad, askey, recurrence, geq0, polynomial, exceptional"
math,2021,2022,65,disappear,-1,0.473791,"trees, random, attachment, tree, graphs, homophily, preferential, graph, vertices, distribution"
math,2021,2022,66,disappear,-1,0.199309,"weno, schemes, discontinuous, order, high, galerkin, flux, scheme, method, entropy"
math,2021,2022,67,disappear,-1,0.167486,"tes, polytopes, mono, voronoi, zonotopal, ehrhart, 3ads, monostatic, berline, alcoved"
math,2021,2022,68,disappear,-1,0.311751,"spin, ising, gibbs, model, tap, free, thouless, isoradial, temperature, glass"
math,2021,2022,69,disappear,-1,0.302245,"imath, mathfrak, unrhd, lusztig, algebras, affine, hecke, glb, quantum, mullineux"
math,2021,2022,70,disappear,-1,0.461249,"random, walks, walk, quenched, rwre, infty, reinforced, activated, rotor, vrjp"
math,2021,2022,71,disappear,-1,0.40825,"communication, distributed, optimization, gradient, federated, decentralized, sgd, agents, algorithm, network"
math,2021,2022,72,disappear,-1,0.370833,"groups, group, polish, topological, countably, mathfrak, qs, mathrm, sequential, curvearrowright"
math,2021,2022,73,disappear,-1,0.167486,"zf, sf, hookrightarrow, llsp, dc, space, borel, eberlein, menger, countable"
math,2021,2022,74,disappear,-1,0.381195,"clustering, data, communities, graph, model, planted, inference, community, nodes, separation"
math,2021,2022,75,disappear,-1,0.452193,"boltzmann, vlasov, landau, kinetic, equation, magnetized, soft, plasma, cercignani, cutoff"
math,2021,2022,76,disappear,-1,0.321486,"helmholtz, pml, method, element, domain, equation, electromagnetic, boundary, scattering, wave"
math,2021,2022,77,disappear,-1,0.492134,"monge, amp, re, equations, estimates, fully, hermitian, manifolds, equation, elliptic"
math,2021,2022,78,disappear,-1,0.389249,"cardinal, cardinals, forcing, enormous, zfc, axioms, indescribable, weakly, reflection, refl"
math,2021,2022,79,disappear,-1,0.342906,"persistent, persistence, barcodes, homology, betti, rips, vietoris, thickenings, tda, dmts"
math,2021,2022,80,disappear,-1,0.421076,"flow, curvature, mean, translating, solitons, anisotropic, embedded, convex, multiplicity, smooth"
math,2021,2022,81,stable,81,0.507921,"langevin, sampling, carlo, monte, dynamics, underdamped, metropolis, temperature, variance, mcmc"
math,2021,2022,82,disappear,-1,0.401998,"neural, networks, deep, training, network, activation, relu, layer, loss, initialization"
math,2021,2022,83,disappear,-1,0.38013,"automorphic, supercuspidal, cuspidal, packets, representations, langlands, archimedean, mathrm, arthur, groups"
math,2021,2022,84,disappear,-1,0.371024,"mathematics, students, teachers, mathematicians, mathematical, digging, teaching, strabo, zealand, ouroboros"
math,2021,2022,85,disappear,-1,0.094291,"ldots, bfx, bfa, varphi, bfzero, mathsf, subset, subseteq, aa, sidon"
math,2021,2022,86,disappear,-1,0.140996,"oscillators, dynamics, coupling, model, chimera, kuramoto, activity, synchronization, networks, oscillations"
math,2021,2022,87,disappear,-1,0.148139,"nonlocal, peridynamics, elastic, strain, crack, energy, beam, material, model, fracture"
math,2021,2022,88,disappear,-1,0.313276,"hbar, mathfrak, vertex, algebras, algebra, modules, vv, mathcal, operator, yangian"
math,2021,2022,89,disappear,-1,0.398,"transport, optimal, barycenter, cost, wasserstein, problem, regularized, transportation, ot, entropic"
math,2021,2022,90,disappear,-1,0.231094,"nabla, chemotaxis, segel, keller, quad, tumor, model, solutions, begin, global"
math,2021,2022,91,disappear,-1,0.267957,"particles, particle, le1, exclusion, reservoirs, process, ballistic, hydrodynamic, scaling, current"
math,2021,2022,92,disappear,-1,0.202707,"wandering, maps, hubbard, julia, transcendental, thurston, post, rational, lavaurs, critically"
math,2021,2022,93,disappear,-1,0.493285,"schubert, flag, varieties, variety, hessenberg, ch, gr, grassmannians, operatorname, degenerations"
math,2021,2022,94,stable,94,0.515513,"games, nash, game, equilibrium, player, players, agents, policies, decision, shapley"
math,2021,2022,95,disappear,-1,0.415434,"fields, quadratic, imaginary, sqrt, mathbb, po, class, field, number, wp"
